sasdate,0,1,2,3,4,5,6,7,8,9
2017-06-01,-0.35836457203935984,-0.13296818901907642,0.22867072480504017,-0.07428244710181445,-1.0701046275040793,1.3487265393119459,-0.8432908592905699,0.09511584253287744,0.364498580901749,0.6178115751216138
2017-07-01,0.4198789912208306,-0.35562686958057205,0.23946115382982835,-0.45383128550868185,-0.7959743514157571,0.7565526040482816,-1.0732483556827743,0.27826344855525414,-0.025467799083358975,-0.4410244027763939
2017-08-01,0.12532563128652116,-0.21642750985438636,-0.19195032189717617,0.4087198013694207,-1.35619762505271,1.4326417324342582,-0.9076025980940915,-0.2053833286726212,0.15582275716403868,-0.07720322843636683
2017-09-01,-0.06435027249234329,-0.3600471523898454,-0.18174724219594754,-0.041779038802449896,-0.9253452131060798,1.343679894689782,-0.5374181880401457,0.013230462782301422,0.043370604314271824,-0.08559737071971703
2017-10-01,-0.5410827780382718,-0.45636530664258196,-0.14617523425777218,-2.6857638508722474,0.7044618969143738,0.3113316418227033,-1.0054583422053882,-0.20163583834793172,0.09264922841311511,0.05166474415023945
2017-11-01,-0.27581319017348377,-0.2174065493236836,0.15498683976059213,-0.05492774249774567,-1.4065523908740927,1.4340778664742322,-0.8292361192987594,0.05340014329589811,0.30032401222131067,0.2642594609640762
2017-12-01,0.2321119264815101,-0.35514552769653174,0.09409063487875692,-1.2300058357896408,-0.3251885825485527,0.9447554414067154,-0.653178618559136,0.1390542684733013,0.05867800429250347,-0.6929915145527985
2018-01-01,0.30773915525769646,-0.4261373177791654,0.20503656239460702,-0.3159668042332717,-0.8349774146638748,1.8889391057657126,-0.1926024665432761,0.048537290755784564,-0.10489429201335254,-0.9855107217815974
2018-02-01,-0.7644292231680266,-0.20629488667402726,0.1629011017868417,-0.847757082733679,-1.2449467123738378,-0.08923868094854248,-1.7836167024990537,-0.06146974715006488,0.46957596799724804,1.0151727039543077
2018-03-01,-0.09687440455910487,-0.29779590081394575,0.28928430726234794,-1.4044767214309157,-0.4697563256576803,0.2875755281418178,-1.5266666106382287,-0.049268112219324166,0.23656572770478151,-0.37115892940158174
2018-04-01,0.027534059327560784,-0.6286750612301485,-1.4057781973715964,-0.4396719099165228,-1.0834614574678623,1.7362013106926177,-0.5704709510817767,-1.7816046729810944,-0.08427017876890279,-1.8010223931690394
2018-05-01,-0.20913018421392177,0.19841971241425319,1.965424582276168,-0.1407837935988263,-1.5442861399362964,0.3871671543445269,-2.0303878913380498,1.6504337161827345,0.5839423915612361,1.7822381926831956
2018-06-01,-0.1306363485377011,-0.42999161061042085,-0.6357444012186607,-1.5556162117299628,-0.15494786143554665,1.2903923722770456,-0.9006886993240367,-0.6695897271663587,0.2114187449112287,-0.8600943915746598
2018-07-01,0.11661412717934663,-0.25808109354369063,0.1441636985008952,-0.8663774059083036,-0.785399023241581,1.1184000321937755,-1.26163194206969,0.12834122801342224,0.122880463671333,-0.3517583361664127
2018-08-01,-0.09972153625331567,-0.23735558344876728,-0.3682377151010504,-0.8230323446153359,-0.5880549090242094,1.459789457864202,-0.6952085891677559,-0.3304833281400497,0.26845732371412084,-0.6614747063972842
2018-09-01,0.010800145162075031,-0.29378890067009733,0.10964757173599303,-0.5264343562641797,-0.9223734191802475,1.1227241525534113,-0.7257535404047011,-0.011638991977231825,0.05777876235176934,-0.12911322109239393
2018-10-01,0.46534509969624177,-0.21105001310643667,-0.3481900859200313,-0.3859355511439102,-1.393538700333057,0.18210265267833242,-1.4224045462741415,-0.4934745743257804,0.0043281007781953386,-0.7749472786654569
2018-11-01,0.41646609350263275,-0.5591914266453976,-0.05015330705190654,-1.4334836317809776,-0.32958736186618554,-0.28653950518082427,-1.6605114783079273,-0.12594642045748272,-0.5063883596892766,-0.8516794070787849
2018-12-01,-0.14566931810016057,-0.34982245835483694,-0.9903256894418189,-0.1206127923336631,-1.372919027603622,0.36425366263708747,-1.6897726051229491,-0.9855338457506947,-0.3639997397173474,0.5336568912237979
2019-01-01,0.6360439477655397,0.17094980329398995,0.4532255934047189,-0.5873882931958584,-0.7788370175209758,0.947792198186662,-1.7239591411238218,0.7567667772852128,0.0483299418276148,-0.4435965908717475
2019-02-01,0.6168446830370405,-0.2562544589928788,-0.009881782147069782,0.36227960709215296,-0.9143484452759434,2.3998930971152994,-0.017348293787977528,0.45225538122987813,-0.531479073383414,-0.7357826161538701
2019-03-01,0.39271005790573155,-0.2727738579739951,-0.34688200643679523,-0.42587535509981217,-0.5417685971472729,1.378912654378442,-0.7862755822895272,0.03687197125631131,-0.6654716430148165,-0.864823049507543
2019-04-01,0.09965398858670525,0.19595713521981648,0.9482241469969316,-0.18236540930856293,-0.6281063881642162,0.9561355074708889,-1.2610944396387924,1.3247455433961237,-0.35891235255853315,0.9012134812899114
2019-05-01,0.23140377585614558,-0.3573040563443952,-0.4483948994153581,-1.3479949630572738,0.20086777185433735,-0.02964534914912412,-1.3596964623218835,-0.30074419204591796,-1.1643661010527198,-0.4318187873175447
2019-06-01,0.29782494717673125,-0.03914671730399892,-0.9004594942086832,-0.8725454749704806,0.474652775657759,1.1821367629190371,-1.202650037486878,-0.300226757502394,-0.6821750041035882,-0.9360730213827211
2019-07-01,0.4550651073645239,0.22737107556605068,0.155196044944222,0.4062915240051128,-0.8621729239274459,1.8308633157826695,-0.49511227293238985,0.5627579385548692,-0.7320783702464663,-0.17818770142056314
2019-08-01,-0.41454831606745457,0.06469026076843835,-0.9459581928778766,-0.7032798441618787,0.16840236723090016,0.2953826232873578,-1.4645594711222492,-0.8297144418720026,-1.0239230468644587,0.22013022610187322
2019-09-01,0.30569262362183247,0.13093599754077126,0.6108016271473626,-0.2326510770503537,-0.7129269821147611,1.2653933097291252,-1.0709751059407713,0.8009990241526385,-0.9699533381532124,-0.0853701647231146
2019-10-01,0.8885657034516786,0.13883612750331817,0.15664204572893584,0.5020203122937382,-0.6560337784981718,1.010172627712673,-1.2105272391167206,-0.057836061582146964,-0.9204650617209046,-0.9769808070079374
2019-11-01,-0.12318484889264124,-0.33547705170785186,-0.5576079971419163,-1.0604359041315916,0.5135919141014178,1.569095453917608,-0.0768261002488564,-0.6375999927306996,-0.8097779494259043,-1.1390744579486738
2019-12-01,-0.09908620894251885,0.11921555437510628,0.6197707646090643,-0.04267215344125725,-0.4272042877023802,0.9204053562346158,-0.6861286013169569,0.2788614126786624,-0.5813577540143011,0.3950640470155725
2020-01-01,0.016610741743511983,0.2294914801038866,1.1812373643299603,-0.9061894642645235,0.24785661035864198,0.3455818626254429,-1.0779827718683272,0.7896532963606264,-0.6561380600608441,0.5695325748724521
2020-02-01,0.11253666799300698,0.001145069624842571,-0.5747588584554847,-0.4613124653010534,0.023426892355825457,0.95327859096297,-0.6629311737383297,-0.7710222080638599,-0.9015479159725769,-0.9624860393404536
2020-03-01,3.0737975332033405,0.9065073041730445,0.6080922707861489,2.295988230568542,-1.5828506118956986,-3.8740589788433692,-6.097824031156948,-1.5617208141974777,-0.47932151691899516,2.5900192458324867
2020-04-01,15.874534263030915,4.410618365826716,2.317181237970294,-7.335069920756261,-0.5241553599598063,5.72149653647728,4.7621667358602595,-12.682272313640963,1.2993621536103492,10.717791486517342
2020-05-01,-2.697222695743867,-3.0979094404379373,-1.648420485594712,2.416444944248894,0.718917728666951,1.6012623315086527,2.636729386442385,1.5944968783867837,-3.3265793127351446,-2.1612322621598565
2020-06-01,-4.639621756497493,-3.5920673876727043,-3.6315689395722344,1.2531505584227498,2.274568426663157,1.119589372668147,2.7570905754437325,0.99464521808829,-3.2482194892779725,-5.029537542517257
2020-07-01,-1.8381655600689897,-1.7728739162067377,-1.8894516399918273,-0.8740072006326964,1.864521196067089,0.980233371597833,1.1067195240595935,-0.9582332209742056,-2.2055021800509653,-2.2168520279590114
2020-08-01,-0.918251997333888,-1.1706240662324314,0.8454106476934453,0.07518534241723654,0.568274418105611,0.3222802414047207,-0.5328254087822404,2.012011726999178,-1.7252686488059341,-1.5693011838318374
2020-09-01,-0.9750891834476116,-0.4008154697402374,1.3031724721074223,0.294483348151983,-0.49765716408333843,-0.4696567207827021,-1.416883734184141,1.0997783449492762,-1.2136604008650536,1.6002279335228669
2020-10-01,-0.9813591339684283,-0.6663463458831601,0.6712332167395416,-0.3276679431017694,0.03781324515107267,0.31906681302560835,-0.9055787549129685,0.5033577838515063,-1.2323662498013301,0.261626620293511
2020-11-01,-0.7182724985753843,-0.2746441873503177,0.6728581523987455,-0.11087106023554553,-0.04487430585739174,1.2186338562189043,-0.31589575039898743,-0.03688560778873574,-0.7835928012197262,0.47868137514193465
2020-12-01,-0.3126537048079207,-0.28398972686979657,-0.5345150847468794,-0.47544713031387276,0.2198192047380414,2.293010978236709,0.46469385230557253,-1.6199242910067675,-0.5951759707393067,-1.293158386878725
2021-01-01,-0.9436126823515074,-0.3146438934265125,0.5672829717669448,-1.094733228250956,0.45162933106787895,0.898368111014203,-0.7015313692439746,-0.4581629885442413,-0.7511132474646042,0.25023842188579626
2021-02-01,2.430558838743599,-0.32009138350583205,3.0979514584688848,1.5405730439725263,-1.5665610229301008,0.07043010251471035,-1.7065816397447242,2.1919014827117853,-1.3622556944096524,-2.401996906662927
2021-03-01,-2.969286567687962,-0.7034655053645055,-0.6646226462569579,-0.7264521388619275,0.21015256011946318,1.249184266948867,-0.08488608870426806,-1.452861699839758,-0.398153534305103,2.3965962024021232
2021-04-01,0.07593065800772461,-0.4005926025656617,1.465490582122188,-0.16522633758443034,-0.277254751843403,1.4254981134972087,-0.7784139363071138,0.4522306085344606,-0.43111911608138476,-0.407185508850589
2021-05-01,-0.8504864030151031,-0.6348300489896718,0.202242587694148,-0.34090190856570085,-0.09564169604591577,0.7282021037693179,-0.7119590853400348,-0.725275681822216,-0.6105916756396724,-0.030198256420458727
2021-06-01,-0.19634351422164348,-0.6515578761302812,0.6904606105019788,0.47130556417548103,-0.4731434878773642,0.765387519258735,-0.587067824578868,-0.07642460784358746,-0.9403787056705116,-0.9891151056498874
2021-07-01,-0.8972727600271344,-0.5448959008340926,0.6778290444510117,-1.143213466723829,0.5267100965078161,0.2888295850546672,-1.1650540760226946,0.09957687794915679,-0.7445050593557504,0.04127323991693816
2021-08-01,-0.27602641321477994,-0.32606685884910575,1.1120462030745641,-0.2997895991923749,-0.15090484641191004,0.3828191384994765,-1.0903012627645319,0.09235756251247317,-0.7827247867624414,-0.07136757540073364
2021-09-01,0.37384614013762507,-0.23247482910079711,1.2617709891875313,0.5698002534619363,-1.0750338964541108,0.31996831039320794,-1.512026225646265,0.4102850271220877,-0.5602500231610185,-0.8948700838076901
2021-10-01,-1.6532302396175917,-0.5321997874552142,0.1254820065127627,0.994173310707021,-0.9224162346520689,1.0689826305688577,-0.14881799917983554,-0.7067697566357658,-0.539540235394382,1.1343636417520278
2021-11-01,-0.7188190488585054,-0.5865453007862025,0.5565093877270374,-0.6029796635007486,0.23840141413377186,1.0743949228000191,-0.4585407464278487,-0.35289424758769716,-0.6016306045235535,-1.008713915519418
2021-12-01,-0.655672785835504,0.03920666416754439,1.3790521927139905,-0.2984719901841799,-0.4580385810384343,-0.09527345421461908,-1.396907449929471,-0.0796847697069026,-0.18387056802084298,0.3973323745262423
2022-01-01,0.44199660567364435,-0.665243556504402,0.8550697721894932,-0.4684870968672072,-0.42673380467639305,-0.4620925043888435,-0.6876485646371191,-0.9925750686701099,-1.0958105155478102,-1.9468843314628719
2022-02-01,-0.9885929736915916,-0.669374366196139,0.6482570594828704,0.6335088532109262,-1.6724653787661006,0.0718132340089693,-0.6688605559906331,-0.8176125026531661,-0.4845307152041927,-0.7210966195963493
2022-03-01,-1.2118743629090392,-0.3815934134551214,0.5992418188513613,0.5173686363671148,-1.3717553359954575,0.631207700137594,-0.30051122965390475,-1.1742861579891972,0.09497654725602553,0.4592286983035212
2022-04-01,-0.09041499134340063,-0.8843773782967908,1.8759372219442005,-2.690340389482956,0.3116358744846371,-1.540107032297984,-0.9666674705980866,-0.2866330925463394,-0.5960330744878982,-0.922316829386959
2022-05-01,-0.22173989247025433,-0.6727732007524782,0.2178637153600869,1.8445075088727632,-2.5396264685583896,-0.2196199409561208,-0.7031920631507358,-1.7480546929110956,-0.3711812331073721,0.08009041929059421
2022-06-01,-0.16803007348023197,-0.68883747341041,1.1262141575615483,0.8535824245692577,-2.3418988762349517,-0.21972788821069758,0.06657369347940852,-0.5970417089106667,-0.6628823423659356,-0.32601065982274824
2022-07-01,-0.28883501422464863,-0.7621110519601474,1.9179611186528114,-3.9343319171622584,1.2037574489096026,-2.49133483840291,-1.596609237326587,1.0309609865971545,-1.1051678641526457,0.04229494392687333
2022-08-01,0.029253450547195938,-0.27594157757944104,0.8271478192933858,-0.7272346438649112,-0.10406867934129874,1.1305543443082715,0.5056072323376151,0.3253594488241657,-0.8283267470583796,-0.7954222410482727
2022-09-01,-0.42053386539948767,-0.3350301490545777,-0.0038078590363909304,0.4764106613674306,-2.5066569996570642,-0.5462513758500795,0.023324959246124242,-1.2455846995511215,-0.7705082131320274,0.018072732781739206
2022-10-01,-0.09505416642264229,-0.44499371616058797,0.21144168862925275,0.15809367871230506,-2.01816293016372,0.030009730310340783,0.2748951603346396,-0.7720234336531471,-0.8509701619561008,-0.590981424444167
2022-11-01,0.4625594615456241,-0.1709007066116016,1.1918154846663929,-1.2787091589474584,0.059137521493832286,0.33380878808900744,-0.0009427867882587439,1.0451150370277758,-1.0892820324479635,-0.3855833458704631
2022-12-01,1.3655707737712484,-0.1040371785781723,0.6185628025453893,-0.6620147980478771,0.36126080856680076,-0.5238993746463472,-0.7845027074954953,0.7666962873846862,-1.7730412650232306,-1.601567755654199
2023-01-01,-1.5350601207502717,0.0939815950164477,-0.5961617057039279,0.9845825923522458,-1.1395905491587657,1.8081740361219167,0.3298183260232643,-0.03628570772949393,-1.2617642674723564,2.0243774352541553
2023-02-01,0.06166046434733754,0.21829906860246187,0.5242867308369441,-0.9003178236529897,-0.0980434283767902,0.43934893301772887,-0.21133672239118761,0.5501424257493206,-1.6114905730922298,-0.24249502355703098
2023-03-01,0.43598259050867594,0.18336880478525253,-0.30100144315164723,-0.5241825918959954,0.17257451112920363,-0.42258400701360166,-1.0371409138133707,-0.08539164971455046,-1.7318385927366093,-0.2854521211468906
2023-04-01,-0.3505590825597807,0.1221519692375969,-0.7712138757238489,0.12231551401103652,-0.11199228833673405,1.995704934250272,0.6456760514825438,-0.07499618105798168,-1.8130695050494947,-0.28245745381393034
2023-05-01,-0.14194879775529862,0.4992153926940155,0.4714141461134016,-1.3319521644415744,-0.0034176152356287463,-0.20521959945602675,-0.6321191652225575,0.6256080905811677,-1.9603822272725893,0.6099755064611191
2023-06-01,-0.15039423256324352,0.5838844030068585,1.0458356726345834,-0.07515229239386885,-0.8827970202319516,1.1833477269206587,-0.09597813644407556,1.390901415689027,-1.5449343931689168,1.2066664070793036
2023-07-01,0.019838513330070556,0.1000176258037829,-0.42016134334630467,-1.037044840856349,0.4200793643412187,1.122682952881358,0.37477679322349694,-0.04354104282586993,-1.862693297868942,-1.0102208009972957
2023-08-01,0.05238798523359178,0.36224087789435067,-0.7257217138701298,0.73223825331074,-1.0779825965176808,1.2177597641189213,0.033797404974004526,-0.5597558246758341,-1.582196120624873,-0.229438095514359
2023-09-01,-0.23591731513367578,0.0047770693157604075,-0.08888996193035588,-0.9457782620238414,0.07096764103672287,-0.19541627818702784,-0.6417900394484833,0.20378369772407556,-1.976196234325986,0.4434826128963732
2023-10-01,0.7288616632616611,0.06929422952660509,0.31155043392861875,-0.6313164911220038,-0.32677349302725317,-0.7990224208128948,-1.1943879064772573,0.16652666005769617,-1.7833774891586927,-0.5119910946271193
2023-11-01,-0.4287917615951163,0.18039075958293752,-0.2699498310705923,-0.5247998278911532,0.725743765094375,1.3989141939167544,0.08027952736178233,-0.0822598880722413,-1.4953800904484418,0.34637362303266583
2023-12-01,-0.18426788279975007,0.4073753114471576,0.19207031594625543,0.364443545017398,0.5900796449416853,1.4618192920501862,-0.011360042320497862,0.573415165708845,-1.901673563618758,0.6356143230611808
2024-01-01,0.7980723254254478,0.37191747263328406,0.5976295955148611,0.22865872248651117,0.14700311522169532,0.36669239018829947,-0.25460698889250494,1.0031084673153225,-2.145529721624652,-0.2856870789375623
